train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.455589861471304,3.657874590214551,4.177942490494283,4.0342746,3.567164421081543,0.9750962853431702,3.18326735496521,18.0458984375,4.757798671722412,4.524606227874756,4.689667701721191,4.488776683807373,4.637146472930908,,3.226248637037583,3.6301733439765425,3.787748899972309,3.872625,4.258246421813965,0.9894396662712097,2.798928737640381,23.427316665649414,2.966601610183716,2.063162326812744,4.36700439453125,4.227722644805908,3.6720006465911865,0.22934122443372074,0.027701246238008626,0.39019359052197444,0.16164947,-0.6910820007324219,-0.01434338092803955,0.3843386173248291,-5.381418228149414,1.7911970615386963,2.4614439010620117,0.3226633071899414,0.26105403900146484,0.9651458263397217
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid202.wav,,,,3.470501705013695,3.6774879991678606,4.182354542258734,4.1439776,3.382023811340332,0.9685202836990356,3.4887094497680664,18.178043365478516,4.707099914550781,4.498888969421387,4.761469841003418,4.548527240753174,4.6842217445373535,,3.0375697603775014,3.682370936561779,3.378724646626576,3.6952205,3.3757152557373047,0.9926201701164246,3.1887900829315186,24.92864990234375,2.9579248428344727,2.096578359603882,4.2727131843566895,4.190338134765625,3.3909993171691895,0.43293194463619367,-0.0048829373939183185,0.8036298956321581,0.44875717,0.006308555603027344,-0.024099886417388916,0.29991936683654785,-6.750606536865234,1.7491750717163086,2.402310609817505,0.4887566566467285,0.35818910598754883,1.293222427368164
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,3.4763965472621376,3.6558764822950085,4.198799886958217,4.14088,4.39089298248291,0.9702193737030029,3.5744173526763916,19.644607543945312,4.817902565002441,4.599703311920166,4.776514053344727,4.456936836242676,4.621632099151611,,3.327836571992322,3.643840899571971,3.956434394814189,3.6174295,3.4233298301696777,0.9857845902442932,2.8500289916992188,23.17953872680664,2.959118127822876,1.875971794128418,4.406838893890381,4.140904903411865,3.2873051166534424,0.14855997526981568,0.012035582723037397,0.24236549214402814,0.5234506,0.9675631523132324,-0.015565216541290283,0.7243883609771729,-3.534931182861328,1.8587844371795654,2.723731517791748,0.3696751594543457,0.31603193283081055,1.334326982498169
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2402.wav,,,,3.203968745987933,3.5239417319267474,3.9572875208859424,4.1646256,3.3639001846313477,0.9666997790336609,3.5672850608825684,15.583460807800293,4.83498477935791,4.5921502113342285,4.777547836303711,4.523268699645996,4.652149677276611,,2.9617668073991124,3.629600100333544,3.214873272357646,3.5641286,3.3521370887756348,0.988399863243103,3.1455304622650146,21.91506004333496,3.337402582168579,2.2967116832733154,4.418930530548096,4.147545337677002,3.3864572048187256,0.24220193858882055,-0.10565836840679665,0.7424142485282963,0.600497,0.01176309585571289,-0.02170008420944214,0.4217545986175537,-6.331599235534668,1.497582197189331,2.295438528060913,0.35861730575561523,0.37572336196899414,1.2656924724578857
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid27.wav,,,,3.509075343466461,3.692187108534641,4.216949361951791,3.9498808,4.5648193359375,0.9612987041473389,3.065002918243408,12.651589393615723,4.642616271972656,4.572920322418213,4.751238822937012,4.481777667999268,4.491281986236572,,3.019418026863224,3.655424185721657,3.2790672129939393,3.3991003,4.308544158935547,0.9852112531661987,2.9679036140441895,13.451753616333008,2.9099085330963135,2.1894495487213135,4.300790786743164,4.1320719718933105,3.2528634071350098,0.4896573166032372,0.03676292281298377,0.9378821489578515,0.55078053,0.2562751770019531,-0.023912549018859863,0.09709930419921875,-0.8001642227172852,1.7327077388763428,2.3834707736968994,0.45044803619384766,0.34970569610595703,1.2384185791015625
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.459515663374363,3.6516819422597377,4.191808551738831,4.299997,4.426458835601807,0.9622258543968201,3.4898934364318848,17.623395919799805,4.577941417694092,4.4197187423706055,4.616364002227783,4.337767124176025,4.474855422973633,,3.2210898581757204,3.6276065004109204,3.7996247838525594,3.814149,3.435397148132324,0.9848547577857971,2.674541473388672,22.481168746948242,3.099842071533203,2.107381582260132,4.348568916320801,4.08383846282959,3.3373892307281494,0.23842580519864276,0.02407544184881738,0.3921837678862712,0.48584795,0.9910616874694824,-0.02262890338897705,0.8153519630432129,-4.8577728271484375,1.4780993461608887,2.3123371601104736,0.2677950859069824,0.25392866134643555,1.1374661922454834
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid32.wav,,,,3.2399210099058298,3.50628850175546,4.057725629812806,3.9072065,4.193708896636963,0.9619798064231873,3.1726322174072266,19.06606101989746,4.591944694519043,4.554673671722412,4.583075046539307,4.374483108520508,4.573548793792725,,2.888127635789954,3.609706571383518,3.119095265701356,3.5296123,3.440352439880371,0.9812172651290894,2.836956024169922,22.100826263427734,2.937046766281128,2.1581084728240967,4.3665452003479,4.120341777801514,3.2359094619750977,0.35179337411587586,-0.103418069628058,0.9386303641114497,0.37759423,0.7533564567565918,-0.0192374587059021,0.3356761932373047,-3.0347652435302734,1.654897928237915,2.3965651988983154,0.21652984619140625,0.25414133071899414,1.337639331817627
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid21.wav,,,,3.232759980728071,3.5935946209047382,3.9180953575036828,4.0196805,4.369658470153809,0.9197214245796204,2.7856340408325195,15.273722648620605,4.768416404724121,4.298178672790527,4.711420059204102,4.494903087615967,4.6594390869140625,,2.4574037526152552,3.5929439162142334,2.3263341324123923,3.2284358,2.7103471755981445,0.8689088821411133,1.3012964725494385,11.392199516296387,2.35657000541687,1.9984179735183716,4.285390853881836,3.987942695617676,3.5006234645843506,0.7753562281128157,0.0006507046905048774,1.5917612250912905,0.79124475,1.659311294555664,0.05081254243850708,1.484337568283081,3.8815231323242188,2.411846399307251,2.2997606992721558,0.4260292053222656,0.506960391998291,1.158815622329712
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2102.wav,,,,3.177433188825441,3.658973359452603,3.6855272433305144,3.910113,3.3905129432678223,0.9411917924880981,3.119384288787842,13.236989974975586,4.894916534423828,4.5194196701049805,4.87833309173584,4.583066463470459,4.809921741485596,,2.3844943623686157,3.621257207819262,2.205202976973951,3.343399,2.9861178398132324,0.917721152305603,1.6386845111846924,8.800150871276855,2.90282940864563,1.983577847480774,4.470648288726807,4.1761603355407715,3.849497079849243,0.7929388264568251,0.03771615163334063,1.4803242663565634,0.56671405,0.40439510345458984,0.023470640182495117,1.4806997776031494,4.4368391036987305,1.9920871257781982,2.5358418226242065,0.4076848030090332,0.4069061279296875,0.9604246616363525
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid25.wav,,,,3.332845363336488,3.6145709872518452,4.035335682789862,4.209597,4.239648342132568,0.9432809948921204,2.8099265098571777,15.987418174743652,4.804881572723389,4.516401767730713,4.821242332458496,4.566795349121094,4.721133708953857,,2.148013879917979,3.4955263361254536,1.8692203457187289,3.4577746,4.068362712860107,0.9202882647514343,1.458036184310913,7.2121782302856445,2.27874493598938,1.96104896068573,4.433759689331055,4.069936275482178,3.3962924480438232,1.1848314834185087,0.11904465112639162,2.1661153370711332,0.7518225,0.17128562927246094,0.022992730140686035,1.3518903255462646,8.775239944458008,2.526136636734009,2.555352807044983,0.3874826431274414,0.496859073638916,1.3248412609100342
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2502.wav,,,,3.2385056394804415,3.580964936110476,3.9355171603293435,3.8791108,4.459094524383545,0.9012774229049683,2.1474766731262207,9.998150825500488,4.411608695983887,3.491344690322876,4.592932224273682,4.342104434967041,4.547273635864258,,1.6478787842456804,2.963290325317137,1.5145891772727575,2.9143314,3.0917904376983643,0.7960720658302307,1.2254042625427246,-3.6451733112335205,1.7807908058166504,1.5299874544143677,3.637364387512207,3.2482564449310303,2.2679080963134766,1.590626855234761,0.6176746107933391,2.420927983056586,0.9647794,1.3673040866851807,0.10520535707473755,0.9220724105834961,13.643324136734009,2.6308178901672363,1.9613572359085083,0.9555678367614746,1.0938479900360107,2.2793655395507812
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid3.wav,,,,3.4276392870216994,3.6530910196508892,4.146317315378328,4.240156,3.3753609657287598,0.951564371585846,3.160677433013916,17.005910873413086,4.849862575531006,4.608384609222412,4.799906253814697,4.520626068115234,4.685309886932373,,3.087884445073536,3.561732610499515,3.6312295394902856,3.9353654,4.416378021240234,0.980236828327179,2.628098487854004,21.31903648376465,3.4009387493133545,2.363527536392212,4.599449634552002,4.221475124359131,3.9083306789398193,0.3397548419481633,0.09135840915137416,0.5150877758880421,0.30479074,-1.0410170555114746,-0.028672456741333008,0.5325789451599121,-4.3131256103515625,1.4489238262176514,2.2448570728302,0.2004566192626953,0.2991509437561035,0.7769792079925537
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid32.wav,,,,3.514852020415248,3.729201239425474,4.1806754142113975,4.109557,4.318915367126465,0.9701300859451294,3.4474263191223145,20.07744598388672,4.784759521484375,4.581070899963379,4.840419292449951,4.554440021514893,4.72981595993042,,2.85892606623664,3.6507499743627334,3.0126390860828804,3.701648,4.4550089836120605,0.9905840158462524,2.8211593627929688,21.556047439575195,3.4871976375579834,2.2729971408843994,4.585862636566162,4.255561828613281,3.9815337657928467,0.655925954178608,0.07845126506274047,1.168036328128517,0.40790915,-0.1360936164855957,-0.020453929901123047,0.6262669563293457,-1.4786014556884766,1.2975618839263916,2.3080737590789795,0.25455665588378906,0.29887819290161133,0.7482821941375732
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid1.wav,,,,3.2878349051663243,3.6228225082081553,3.984016498302787,3.8973157,4.369105815887451,0.9435991644859314,2.640613555908203,13.681868553161621,4.421222686767578,3.9478466510772705,4.568117141723633,4.330381393432617,4.464016437530518,,2.8730675220060204,3.6199092487330757,3.043112837782673,3.434642,3.0838866233825684,0.9098436236381531,1.6201221942901611,7.9698333740234375,2.5899605751037598,1.9647427797317505,4.384812831878662,3.941976308822632,3.576606035232544,0.4147673831603038,0.002913259475079588,0.9409036605201142,0.46267366,1.2852191925048828,0.03375554084777832,1.020491361618042,5.712035179138184,1.8312621116638184,1.98310387134552,0.1833043098449707,0.38840508460998535,0.8874104022979736
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid102.wav,,,,3.436456180138793,3.697207273118542,4.106709258919118,4.073728,3.7839324474334717,0.9473989009857178,2.9626479148864746,16.214624404907227,4.807224273681641,4.335703372955322,4.738888263702393,4.501205921173096,4.699926376342773,,2.313219013573517,3.624407312831554,2.1208659787787556,3.6785147,4.329661846160889,0.8708636164665222,1.5678273439407349,6.423433303833008,2.7928435802459717,1.971714973449707,4.267611503601074,3.8536338806152344,3.395278215408325,1.1232371665652758,0.07279996028698799,1.985843280140362,0.39521337,-0.545729398727417,0.07653528451919556,1.3948205709457397,9.791191101074219,2.014380693435669,2.3639883995056152,0.47127676010131836,0.6475720405578613,1.3046481609344482
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid2.wav,,,,3.448827908790051,3.682538386894695,4.148072227393774,4.4103217,4.385094165802002,0.9262322187423706,2.614196300506592,12.69113540649414,4.882091045379639,4.522691249847412,4.7894086837768555,4.591464519500732,4.705214500427246,,2.725054421423287,3.5356499760919733,2.925315132477923,3.682946,2.9782941341400146,0.915686845779419,1.6656436920166016,11.169554710388184,3.0619518756866455,2.2386386394500732,4.361536026000977,4.019858360290527,3.349961042404175,0.7237734873667638,0.14688841080272175,1.2227570949158508,0.72737575,1.4068000316619873,0.01054537296295166,0.9485526084899902,1.521580696105957,1.8201391696929932,2.284052610397339,0.4278726577758789,0.5716061592102051,1.3552534580230713
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid202.wav,,,,3.3547916923857373,3.6351252883613823,4.053800221444691,4.00372,4.3161516189575195,0.9226053357124329,2.8972949981689453,12.249573707580566,4.746493816375732,4.244632244110107,4.710974216461182,4.456777572631836,4.6800618171691895,,2.2712417298434,3.5371290828181707,2.042865015205701,3.2886167,4.522215843200684,0.8844874501228333,1.4408777952194214,7.683243751525879,2.7552499771118164,2.006373882293701,4.326590538024902,4.02362060546875,3.442368507385254,1.0835499625423375,0.09799620554321153,2.01093520623899,0.71510315,-0.20606422424316406,0.03811788558959961,1.456417202949524,4.5663299560546875,1.991243839263916,2.2382583618164062,0.3843836784362793,0.43315696716308594,1.2376933097839355
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid3.wav,,,,3.2860829597702628,3.607096758206202,3.9624622522575983,4.1448784,4.358896255493164,0.9339443445205688,2.856106996536255,12.598130226135254,4.5295867919921875,3.730351686477661,4.7035346031188965,4.386801242828369,4.611995220184326,,2.2989085375095284,3.588852405192995,2.0707630440032077,3.3805428,3.3612265586853027,0.882544994354248,1.5630981922149658,6.801098823547363,2.787644863128662,2.06819748878479,4.412290573120117,4.06957483291626,3.3112475872039795,0.9871744222607344,0.01824435301320726,1.8916992082543906,0.76433563,0.9976696968078613,0.0513993501663208,1.293008804321289,5.797031402587891,1.7419419288635254,1.662154197692871,0.2912440299987793,0.3172264099121094,1.3007476329803467
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid32.wav,,,,3.432927706063432,3.656546230688946,4.140014689439383,4.0803595,3.3968303203582764,0.9579712152481079,3.022651195526123,16.252761840820312,4.78679084777832,4.258656978607178,4.818548202514648,4.522452354431152,4.751989841461182,,2.393263841077199,3.5358066909733674,2.2739062518359865,3.434094,4.5515055656433105,0.9260807633399963,1.650149941444397,12.090009689331055,2.7824676036834717,1.9932467937469482,4.374206066131592,3.9923174381256104,3.5526270866394043,1.0396638649862329,0.12073953971557838,1.8661084376033963,0.6462655,-1.1546752452850342,0.03189045190811157,1.372501254081726,4.162752151489258,2.0043232440948486,2.2654101848602295,0.44434213638305664,0.530134916305542,1.1993627548217773
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid1.wav,,,,3.4524070199274166,3.672432042432653,4.1583347510211155,4.0937734,4.28356409072876,0.9509162902832031,2.7013931274414062,14.065281867980957,4.852877616882324,4.199320316314697,4.779543876647949,4.557816028594971,4.703506946563721,,2.6918244248622725,3.6249156657576336,2.7108646347284227,3.611264,4.4386444091796875,0.8740954399108887,1.4912443161010742,12.343504905700684,2.866823196411133,2.2366645336151123,4.051592826843262,4.125095844268799,3.225231885910034,0.7605825950651441,0.04751637667501951,1.4474701162926928,0.48250937,-0.15508031845092773,0.07682085037231445,1.210148811340332,1.7217769622802734,1.9860544204711914,1.962655782699585,0.7279510498046875,0.4327201843261719,1.4782750606536865
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid102.wav,,,,3.4114251384481564,3.70177823353304,4.034280657660933,3.9883995,4.144808292388916,0.9606450200080872,3.2677652835845947,15.562657356262207,4.817270755767822,4.2239556312561035,4.811060428619385,4.541861057281494,4.745392322540283,,2.3588140454996105,3.6120355423841595,2.1014693097676655,3.4613168,3.373762607574463,0.8927319049835205,1.495337724685669,13.423836708068848,2.779215097427368,2.0671944618225098,4.433172225952148,4.2008957862854,3.7958507537841797,1.052611092948546,0.08974269114888056,1.9328113478932671,0.5270827,0.7710456848144531,0.06791311502456665,1.7724275588989258,2.1388206481933594,2.038055658340454,2.1567611694335938,0.37788820266723633,0.34096527099609375,0.9495415687561035
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid2.wav,,,,3.29482633094111,3.587942129672417,4.015588310904465,4.126181,4.157973289489746,0.9325058460235596,3.0301549434661865,15.645771026611328,4.887683868408203,4.401717662811279,4.833431243896484,4.5692362785339355,4.795803070068359,,2.180497496539858,3.5117067801790647,1.910893271600451,3.3406284,4.012648582458496,0.8584804534912109,1.3070859909057617,11.732409477233887,1.9402375221252441,1.9392131567001343,4.22478723526001,3.9699695110321045,3.436370372772217,1.114328834401252,0.07623534949335253,2.104695039304014,0.78555274,0.14532470703125,0.07402539253234863,1.7230689525604248,3.9133615493774414,2.947446346282959,2.462504506111145,0.6086440086364746,0.599266767501831,1.3594326972961426
