train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.0107812013264628,3.279761818742968,4.04931636955957,4.012981,4.239500045776367,0.9457733631134033,2.4745330810546875,13.328450202941895,4.290135860443115,4.15710973739624,4.523197174072266,4.296067714691162,4.504395484924316,,2.1239424318379707,3.2904393159732197,2.0311410627904247,3.540677,3.546666145324707,0.7821680903434753,1.3319635391235352,0.2733961343765259,2.6111183166503906,1.8422935009002686,4.254504203796387,3.7488927841186523,3.2980034351348877,0.886838769488492,-0.010677497230251909,2.018175306769145,0.47230387,0.6928339004516602,0.16360527276992798,1.1425695419311523,13.055054068565369,1.6790175437927246,2.3148162364959717,0.2686929702758789,0.5471749305725098,1.2063920497894287
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.0413524567527017,3.303377824167364,4.064841425956753,4.1150684,4.389941215515137,0.9564295411109924,3.0783441066741943,24.120952606201172,4.23951530456543,4.0149383544921875,4.453918933868408,4.1092915534973145,4.369874477386475,,2.2944059412682267,3.195926634443692,2.5749445928782024,3.1539967,4.285926342010498,0.8899697065353394,1.3378347158432007,11.413627624511719,2.5807154178619385,1.8482029438018799,4.408827781677246,3.7823100090026855,3.3256571292877197,0.746946515484475,0.10745118972367207,1.4898968330785505,0.9610717,0.10401487350463867,0.06645983457565308,1.7405093908309937,12.707324981689453,1.6587998867034912,2.1667354106903076,0.04509115219116211,0.3269815444946289,1.0442173480987549
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.032839878496278,3.3083395298417977,4.013165513836909,4.0135183,4.173349380493164,0.9582353830337524,2.830789804458618,18.759876251220703,4.015056610107422,3.766197681427002,4.326459884643555,4.0166144371032715,4.315976619720459,,2.4919568352138066,3.4065526125278023,2.75208624330403,3.2490735,4.329889297485352,0.8681844472885132,1.3199777603149414,7.569618225097656,2.823049306869507,1.777834415435791,4.4628801345825195,4.005229949951172,3.1303207874298096,0.5408830432824714,-0.0982130826860046,1.2610792705328788,0.7644448,-0.1565399169921875,0.09005093574523926,1.5108120441436768,11.190258026123047,1.192007303237915,1.988363265991211,-0.13642024993896484,0.01138448715209961,1.1856558322906494
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/ABO9F0JD9NN54_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.027325479204155,3.2767827305398023,4.077454566816315,3.7739472,4.566997528076172,0.932302713394165,2.2637481689453125,12.334394454956055,2.2605690956115723,3.8841631412506104,2.1561808586120605,2.7321298122406006,3.4459147453308105,,2.482267526902552,3.646068584590129,2.3322674185333954,2.7660024,3.400949001312256,0.7856501340866089,1.1086277961730957,-7.077507972717285,1.5485138893127441,2.097093343734741,2.0132827758789062,2.725372552871704,3.2677488327026367,0.5450579523016028,-0.36928585405032655,1.7451871482829198,1.0079448,1.166048526763916,0.14665257930755615,1.1551203727722168,19.41190242767334,0.7120552062988281,1.7870697975158691,0.1428980827331543,0.006757259368896484,0.17816591262817383
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.0348568783881644,3.259871413900925,4.094439751354391,3.477521,3.978245735168457,0.9303897619247437,2.4706153869628906,17.883255004882812,3.502394676208496,3.7006824016571045,4.009830951690674,3.4968316555023193,3.660149097442627,,1.8311549715958955,3.1658217800782475,1.5181719815275445,2.5803742,2.7213101387023926,0.7323135733604431,1.1069790124893188,3.2968339920043945,1.9604719877243042,1.5318530797958374,3.269559621810913,2.6953072547912598,2.4646894931793213,1.203701906792269,0.0940496338226775,2.5762677698268464,0.8971467,1.2569355964660645,0.19807618856430054,1.3636363744735718,14.586421012878418,1.541922688484192,2.168829321861267,0.7402713298797607,0.8015244007110596,1.1954596042633057
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2942952214235985,3.5767992037049403,4.073102464071427,3.8912544,4.569577693939209,0.9324177503585815,2.455919027328491,17.815780639648438,4.053220748901367,4.091970920562744,4.422677040100098,4.266365051269531,4.3023905754089355,,2.101457571881356,3.3378620203475626,1.8362132052885698,2.7071934,2.881199836730957,0.8892225623130798,1.4949049949645996,16.31731605529785,2.017270088195801,1.6707911491394043,4.029388427734375,3.699747323989868,3.023254156112671,1.1928376495422426,0.23893718335737768,2.236889258782857,1.184061,1.688377857208252,0.04319518804550171,0.9610140323638916,1.498464584350586,2.0359506607055664,2.42117977142334,0.39328861236572266,0.5666177272796631,1.2791364192962646
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/ACTB8ZSH9BHZL_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.2561038390602035,3.533432280418464,4.198552563651998,3.5140612,3.395665168762207,0.9119400382041931,1.7320752143859863,13.736275672912598,4.17799186706543,4.37389612197876,4.4749040603637695,4.231591701507568,3.7988131046295166,,2.4862035022126854,3.4730376523073305,2.6844791133626584,2.8824475,2.6953506469726562,0.8535617589950562,1.1136808395385742,4.230470657348633,2.457639694213867,2.0880370140075684,3.443737030029297,2.589632749557495,2.451460599899292,0.7699003368475181,0.060394628111133386,1.5140734502893398,0.63161373,0.7003145217895508,0.05837827920913696,0.6183943748474121,9.505805015563965,1.7203521728515625,2.2858591079711914,1.0311670303344727,1.6419589519500732,1.3473525047302246
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.378189702967065,3.598957801423522,4.186386478366889,4.104338,4.209169387817383,0.968844473361969,2.7175984382629395,15.423539161682129,4.647210597991943,4.4938225746154785,4.425658226013184,4.224578857421875,4.469889163970947,,2.475998586486622,3.551480621145606,2.526522425330589,3.493338,3.092759132385254,0.811493992805481,1.214451789855957,2.1543779373168945,3.1268253326416016,2.7651801109313965,4.288333892822266,3.9879088401794434,3.96728253364563,0.9021911164804428,0.047477180277916364,1.6598640530363,0.61100006,1.116410255432129,0.15735048055648804,1.5031466484069824,13.269161224365234,1.5203852653503418,1.728642463684082,0.13732433319091797,0.23667001724243164,0.5026066303253174
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.363862511940843,3.5951504615614875,4.17088983654249,4.287292,4.247708320617676,0.9866210222244263,2.7968292236328125,22.47625732421875,4.748712539672852,4.556765079498291,4.66277551651001,4.421823501586914,4.63469123840332,,2.914795916792037,3.628301645403069,3.2463180132516283,4.031032,4.465310573577881,0.976439893245697,2.2373909950256348,13.313690185546875,4.083691596984863,3.381405830383301,4.2676849365234375,4.028003215789795,4.252465724945068,0.449066595148806,-0.033151183841581666,0.924571823290862,0.25625992,-0.21760225296020508,0.010181128978729248,0.5594382286071777,9.162567138671875,0.6650209426879883,1.1753592491149902,0.39509057998657227,0.39382028579711914,0.38222551345825195
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFMAB4DEQPQJA_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.278816696644778,3.5302444566886506,4.115297913617475,4.1551914,4.248041152954102,0.9675753116607666,2.6925244331359863,17.034303665161133,4.548250198364258,4.160288333892822,4.565857410430908,4.289454460144043,4.348532199859619,,2.558782401155478,3.5592838074423914,2.6713081453152783,3.251652,4.347523212432861,0.9037736058235168,1.5213544368743896,9.06821060180664,2.0286271572113037,2.0710344314575195,4.404966831207275,4.035152435302734,2.5150325298309326,0.7200342954892998,-0.029039350753740756,1.4439897683021967,0.9035394,-0.09948205947875977,0.06380170583724976,1.1711699962615967,7.966093063354492,2.519623041152954,2.0892539024353027,0.1608905792236328,0.2543020248413086,1.8334996700286865
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1048139535720374,3.4116863044311194,3.9973540493884103,3.8487377,4.495429039001465,0.9762850403785706,2.8526320457458496,19.81085968017578,4.406481742858887,4.2293806076049805,4.519730567932129,4.105124473571777,4.296236515045166,,2.562455699273076,3.5448310902204136,2.67372819267884,3.0339293,4.1498918533325195,0.9254595637321472,1.4692339897155762,11.109030723571777,2.5240437984466553,2.4949746131896973,4.142889976501465,3.771998643875122,3.4758684635162354,0.5423582542989616,-0.13314478578929423,1.3236258567095702,0.81480837,0.3455371856689453,0.05082547664642334,1.3833980560302734,8.701828956604004,1.8824379444122314,1.7344059944152832,0.37684059143066406,0.3331258296966553,0.8203680515289307
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.1941488592260425,3.518656617606698,3.9422022231109413,3.8647106,4.255642414093018,0.9801053404808044,3.0531277656555176,17.353073120117188,3.8685126304626465,4.223931789398193,4.192811012268066,4.215800762176514,4.008090496063232,,2.2294501271065035,3.4129226230778515,2.071407122219405,3.3691363,3.1361937522888184,0.9178525805473328,1.5111242532730103,7.697305679321289,2.5607831478118896,2.722123384475708,3.4336843490600586,3.4119815826416016,2.929058313369751,0.964698732119539,0.10573399452884624,1.8707951008915362,0.49557424,1.1194486618041992,0.06225275993347168,1.5420035123825073,9.655767440795898,1.3077294826507568,1.5018084049224854,0.7591266632080078,0.8038191795349121,1.0790321826934814
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.924636691296062,3.3774061852078887,3.707679141454431,3.9499202,4.476290702819824,0.9794619679450989,2.8622779846191406,18.361831665039062,3.5736324787139893,3.8047525882720947,3.8735430240631104,3.6255667209625244,4.047453880310059,,2.109129882474191,3.5117526396397998,1.8939648329438825,2.7321653,4.500548839569092,0.9266590476036072,1.290392279624939,9.636250495910645,1.8432289361953735,1.8802005052566528,3.5124900341033936,3.1471712589263916,2.6039886474609375,0.8155068088218713,-0.13434645443191107,1.8137143085105485,1.2177548,-0.024258136749267578,0.0528029203414917,1.5718857049942017,8.725581169128418,1.7304035425186157,1.924552083015442,0.3610529899597168,0.4783954620361328,1.443465232849121
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.789302924650247,3.282642599330778,3.5513357796756115,3.942901,4.437729358673096,0.94498211145401,2.2996060848236084,17.042339324951172,4.136884689331055,3.7240335941314697,4.161074638366699,4.135193347930908,4.372140407562256,,1.8820983333551942,3.493906383721902,1.3861956876645514,2.7756808,4.160689353942871,0.7535183429718018,1.1791746616363525,1.228582501411438,1.866594910621643,2.044729709625244,3.961892604827881,3.561720609664917,3.20749831199646,0.907204591295053,-0.21126378439112425,2.16514009201106,1.1672201,0.2770400047302246,0.19146376848220825,1.1204314231872559,15.813756823539734,2.2702897787094116,1.6793038845062256,0.19918203353881836,0.5734727382659912,1.164642095565796
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.68743419591416,3.268189939184099,3.3787187305104265,3.5211203,4.455443382263184,0.9505608081817627,2.216013193130493,15.345380783081055,2.731748580932617,3.233391523361206,3.795947313308716,3.5128142833709717,3.918877124786377,,1.9162744019647349,3.5552061089095397,1.4526827796191168,2.6519856,2.6457087993621826,0.8381561636924744,1.1130776405334473,3.336667060852051,1.102845311164856,1.5992720127105713,3.268136739730835,2.573014259338379,1.885951280593872,0.7711597939494252,-0.28701616972544075,1.9260359508913096,0.86913466,1.809734582901001,0.11240464448928833,1.102935552597046,12.008713722229004,1.6289032697677612,1.6341195106506348,0.5278105735778809,0.9398000240325928,2.032925844192505
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.4923230705164197,3.686018854564367,4.227439700930051,4.025428,4.468067169189453,0.9907654523849487,3.3173513412475586,23.84307289123535,4.528074264526367,4.276268005371094,4.603609085083008,4.3890886306762695,4.53725004196167,,3.115277191759597,3.5185822394754247,3.800337064299656,3.7956896,4.344038486480713,0.9823550581932068,3.3843941688537598,19.145183563232422,3.9148776531219482,3.224769353866577,4.549526691436768,4.184872150421143,4.045288562774658,0.3770458787568227,0.16743661508894236,0.42710263663039516,0.22973824,0.12402868270874023,0.008410394191741943,-0.06704282760620117,4.69788932800293,0.613196611404419,1.0514986515045166,0.054082393646240234,0.20421648025512695,0.4919614791870117
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.9971442823790353,3.255648830646036,4.114912589768327,3.672455,4.595231056213379,0.9761921167373657,3.2309486865997314,19.559337615966797,3.778573751449585,3.72483491897583,4.139660835266113,3.935032844543457,3.995260238647461,,2.5575238102164355,3.2128174574369157,3.0688977920391585,3.2919085,4.084351539611816,0.9098260402679443,1.4170207977294922,11.168840408325195,2.602529764175415,2.1600396633148193,4.537771224975586,4.009810924530029,2.4863438606262207,0.4396204721625998,0.042831373209120116,1.0460147977291685,0.38054657,0.5108795166015625,0.06636607646942139,1.8139278888702393,8.390497207641602,1.17604398727417,1.5647952556610107,-0.39811038970947266,-0.07477807998657227,1.5089163780212402
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.0474912933411984,3.3309558637179144,4.0079054722751195,3.7984955,4.584145545959473,0.9136530756950378,1.7632417678833008,9.80363941192627,3.7312045097351074,3.774383306503296,3.921886682510376,3.8989546298980713,3.9764182567596436,,2.3171746315496033,3.3033636660609575,2.4091302193503656,3.476135,3.358506679534912,0.7986295223236084,1.2851412296295166,1.7791637182235718,2.225689649581909,2.7082016468048096,3.6528127193450928,3.604874849319458,2.618866205215454,0.730316661791595,0.027592197656956863,1.5987752529247539,0.32236052,1.2256388664245605,0.11502355337142944,0.4781005382537842,8.024475693702698,1.5055148601531982,1.0661816596984863,0.2690739631652832,0.2940797805786133,1.3575520515441895
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.7242903940917507,2.9923997997268175,3.9941232736746377,3.684337,3.7125816345214844,0.9264903664588928,2.5567924976348877,12.35503101348877,2.8031482696533203,3.353175640106201,3.684128999710083,2.7071733474731445,3.4465243816375732,,2.1208627567559186,3.134957861480003,2.511055789492456,2.6737924,2.9983015060424805,0.866197407245636,1.3950698375701904,8.035888671875,1.353279948234558,1.1902350187301636,3.527935743331909,2.806508779525757,2.6318271160125732,0.603427637335832,-0.14255806175318542,1.4830674841821816,1.0105445,0.7142801284790039,0.060292959213256836,1.1617226600646973,4.3191423416137695,1.4498683214187622,2.1629406213760376,0.15619325637817383,-0.0993354320526123,0.814697265625
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Chips_Near_SP_Desk_Primary.wav,,,,,,,,4.313533782958984,0.8952201008796692,1.6667784452438354,7.105976581573486,2.778535842895508,3.1344125270843506,3.1050374507904053,2.8587872982025146,2.366039514541626,,,,,,3.5380890369415283,0.8014823794364929,1.1253414154052734,8.317342758178711,0.8821576237678528,1.3652106523513794,2.5509698390960693,1.9192641973495483,1.703101634979248,,,,,0.775444746017456,0.09373772144317627,0.541437029838562,-1.2113661766052246,1.896378219127655,1.7692018747329712,0.5540676116943359,0.9395231008529663,0.6629378795623779
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_MouseClick_Near_SP_Desk_Primary.wav,,,,,,,,4.01723575592041,0.8797310590744019,2.1632182598114014,10.675033569335938,3.7826292514801025,3.7307584285736084,4.226348876953125,3.9062390327453613,3.1304118633270264,,,,,,2.7667672634124756,0.8401877880096436,1.3819494247436523,10.65235424041748,0.9337879419326782,1.351068377494812,2.643126964569092,2.30403733253479,1.780349850654602,,,,,1.2504684925079346,0.0395432710647583,0.781268835067749,0.02267932891845703,2.8488413095474243,2.3796900510787964,1.5832219123840332,1.6022017002105713,1.3500620126724243
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Typing_Near_SP_Desk_Primary.wav,,,,,,,,4.552042007446289,0.9253376722335815,1.8973830938339233,10.904241561889648,3.269885301589966,3.6217806339263916,3.815044641494751,3.686020851135254,3.488023042678833,,,,,,2.873791456222534,0.7476757764816284,1.1155188083648682,2.4828968048095703,1.519652009010315,1.4994277954101562,4.261322021484375,3.8099749088287354,2.097282886505127,,,,,1.6782505512237549,0.17766189575195312,0.7818642854690552,8.421344757080078,1.7502332925796509,2.1223528385162354,-0.446277379989624,-0.12395405769348145,1.390740156173706
