train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Dog_Near_SP_Desk_Primary.wav,,,,2.3717869443781208,2.6275576412354797,3.9392288805737863,3.3334415,3.9532546997070312,0.9148001670837402,2.0120224952697754,13.533007621765137,2.7418997287750244,4.198994159698486,3.862231492996216,2.662956953048706,2.9339702129364014,,1.7813270707327744,2.3909767685414205,2.7173226745417622,2.909914,3.673002243041992,0.7400535941123962,1.2482789754867554,-0.13674446940422058,2.124476194381714,3.4764323234558105,3.341994524002075,2.3006956577301025,2.9811220169067383,0.5904598736453464,0.23658087269405925,1.221906206032024,0.42352748,0.28025245666503906,0.174746572971344,0.76374351978302,13.669752091169357,0.6174235343933105,0.7225618362426758,0.5202369689941406,0.3622612953186035,-0.047151803970336914
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Fan_Near_SP_Desk_Primary.wav,,,,1.7259326884959045,1.8565856309338875,3.787032644760254,2.6731126,3.9069409370422363,0.6827179789543152,1.4466369152069092,3.84706974029541,2.0104544162750244,4.081869602203369,3.85345196723938,1.9101536273956299,3.4176228046417236,,1.3183866234275259,1.618366919249557,2.4966982514399065,2.9209623,3.394078493118286,0.6866506338119507,1.1239604949951172,-11.501968383789062,1.3301362991333008,2.7078020572662354,2.4519731998443604,2.188976526260376,2.6388819217681885,0.40754606506837865,0.23821871168433062,1.2903343933203475,-0.2478497,0.5128624439239502,-0.003932654857635498,0.322676420211792,15.349038124084473,0.6803181171417236,1.3740675449371338,1.4014787673950195,-0.2788228988647461,0.7787408828735352
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Typing_Near_SP_Desk_Primary.wav,,,,2.475610539504279,2.7230764923228725,4.036219332634246,2.8928921,3.587634325027466,0.8553741574287415,2.2538557052612305,15.37874698638916,2.259201765060425,4.034240245819092,3.2148025035858154,2.3453474044799805,2.8321423530578613,,1.712504432488578,2.7445090233879585,1.913971130081389,2.6288228,2.7302560806274414,0.7057028412818909,1.1256611347198486,-0.9310458898544312,1.4187393188476562,2.904510974884033,2.17226505279541,1.9259220361709595,2.7324538230895996,0.763106107015701,-0.021432531065086025,2.122248202552857,0.26406932,0.8573782444000244,0.14967131614685059,1.1281945705413818,16.30979287624359,0.8404624462127686,1.1297292709350586,1.0425374507904053,0.419425368309021,0.09968852996826172
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.032911025283021,3.6145398053361077,3.5400793715819256,3.9682066,4.275153160095215,0.9561157822608948,3.1937336921691895,19.78748321533203,4.062739372253418,4.25314474105835,4.305362701416016,3.6741137504577637,4.171780109405518,,1.807345068831043,3.407490767910135,1.6906084625709215,2.9869194,4.1201629638671875,0.8806143999099731,1.3380205631256104,6.913128852844238,1.5442978143692017,1.690274715423584,3.7697176933288574,2.6395225524902344,2.9341728687286377,1.2255659564519779,0.20704903742597258,1.8494709090110042,0.98128724,0.15499019622802734,0.07550138235092163,1.855713129043579,12.874354362487793,2.5184415578842163,2.5628700256347656,0.5356450080871582,1.0345911979675293,1.2376072406768799
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.019671704368169,3.3377875158720753,4.036461063644756,3.8386054,4.402401924133301,0.9362947344779968,3.1548821926116943,18.22916603088379,3.6524603366851807,4.224695682525635,4.019781589508057,3.408672571182251,3.667713165283203,,2.3906380276036168,3.4005555345902647,2.61755591269998,2.8602965,2.7897167205810547,0.9189435243606567,1.6998090744018555,15.57557201385498,2.1699142456054688,1.8940056562423706,3.714168071746826,2.6898553371429443,2.975942373275757,0.6290336767645521,-0.06276801871818938,1.4189051509447763,0.9783089,1.612685203552246,0.017351210117340088,1.4550731182098389,2.6535940170288086,1.482546091079712,2.330690026283264,0.30561351776123047,0.7188172340393066,0.6917707920074463
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.133644220922427,3.4275132140261078,4.0104878569012765,4.123105,4.328493595123291,0.9795688986778259,3.304330587387085,20.2615966796875,4.40571403503418,4.285650730133057,4.375432968139648,3.9678194522857666,4.399401664733887,,2.510257070770637,3.556408656359895,2.6130237959299247,3.234908,2.5364747047424316,0.9257469773292542,1.745011568069458,12.789055824279785,2.0745723247528076,1.944461464881897,3.481783628463745,2.399143934249878,2.718400239944458,0.6233871501517898,-0.12889544233378736,1.3974640609713518,0.88819695,1.7920188903808594,0.05382192134857178,1.559319019317627,7.472540855407715,2.331141710281372,2.3411892652511597,0.8936493396759033,1.5686755180358887,1.6810014247894287
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.939472600502034,3.4249276440648733,3.7024301735551353,3.8004887,4.312643527984619,0.9751582741737366,3.370795488357544,18.275365829467773,3.4630682468414307,4.079874515533447,4.0097126960754395,3.2353665828704834,3.641303777694702,,2.641607857724128,3.334274970953616,3.162651344880862,3.495228,4.483048439025879,0.9018601775169373,1.94252610206604,8.45809555053711,2.165489673614502,2.6166040897369385,3.3961145877838135,2.755279302597046,3.1006858348846436,0.297864742777906,0.09065267311125735,0.5397788286742733,0.30526066,-0.17040491104125977,0.07329809665679932,1.428269386291504,9.817270278930664,1.2975785732269287,1.4632704257965088,0.613598108291626,0.4800872802734375,0.5406179428100586
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.2566590656432903,3.56025672789388,4.093580155833027,3.9173641,4.1955084800720215,0.9863146543502808,3.7938413619995117,24.766489028930664,4.218173027038574,4.298372268676758,4.317575454711914,3.8824048042297363,4.147157669067383,,2.4623814371175388,3.3622936195871005,2.6174902752638096,3.3285868,4.55060338973999,0.9680536389350891,2.5884532928466797,12.840567588806152,2.9060704708099365,3.166449546813965,3.6591272354125977,3.041055202484131,3.55956768989563,0.7942776285257516,0.19796310830677966,1.476089880569217,0.5887773,-0.35509490966796875,0.01826101541519165,1.205388069152832,11.925921440124512,1.3121025562286377,1.131922721862793,0.6584482192993164,0.8413496017456055,0.5875899791717529
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_InsideCar_Near_Regular_SP_Mobile_Primary.wav,,,,3.4055720278643418,3.6534983271446855,4.2000903115176635,4.0285907,4.102703094482422,0.9657872915267944,3.211292266845703,19.847640991210938,3.6737422943115234,3.8059122562408447,4.109349250793457,3.409743309020996,3.501962423324585,,2.681184760261858,3.5202627199120244,3.092461806572867,3.20193,3.2954792976379395,0.9375266432762146,2.01350736618042,13.914139747619629,2.4877302646636963,2.2397420406341553,3.7152225971221924,2.8248143196105957,2.83756947517395,0.7243872676024838,0.13323560723266104,1.1076285049447967,0.82666063,0.8072237968444824,0.028260648250579834,1.1977849006652832,5.933501243591309,1.1860120296478271,1.5661702156066895,0.39412665367126465,0.5849289894104004,0.6643929481506348
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.3222139633314725,3.5681711944023324,4.1730373701570835,3.886321,4.25717306137085,0.9802581071853638,3.319230079650879,21.540014266967773,3.0640740394592285,3.4954750537872314,3.560607671737671,2.864328145980835,3.65468430519104,,2.9156098808109876,3.5720415723910617,3.34541936202413,3.3320997,4.461243629455566,0.9788221716880798,2.506132125854492,22.31528091430664,2.485852003097534,3.1258013248443604,3.796905040740967,2.8749654293060303,3.4275124073028564,0.40660408252048486,-0.0038703779887292455,0.8276180081329536,0.5542214,-0.2040705680847168,0.0014359354972839355,0.8130979537963867,-0.7752666473388672,0.5782220363616943,0.3696737289428711,-0.2362973690032959,-0.010637283325195312,0.2271718978881836
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Creaky_Near_Regular_SP_Desk_Primary.wav,,,,3.2346302290524367,3.4995096443093177,4.103607809713178,3.7011397,4.122533798217773,0.8701044321060181,1.701328992843628,10.411768913269043,3.5598366260528564,3.916234254837036,4.058241844177246,3.6347439289093018,3.8761420249938965,,2.250917722959389,3.6394150801486114,2.050332452787178,2.399439,3.9924025535583496,0.7013227343559265,1.1135187149047852,2.421868324279785,1.5490238666534424,1.313727617263794,3.8200926780700684,3.3421518802642822,2.8384275436401367,0.9837125060930476,-0.1399054358392937,2.0532753569259996,1.3017006,0.13013124465942383,0.16878169775009155,0.5878102779388428,7.989900588989258,2.010812759399414,2.602506637573242,0.23814916610717773,0.29259204864501953,1.0377144813537598
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Cutlery-Street_Near_Regular_SP_Desk_Primary.wav,,,,2.779529654019225,3.0488465549425605,3.980391687423676,3.6169553,3.6017544269561768,0.8329311013221741,1.5950958728790283,6.731021881103516,3.0429787635803223,3.5263428688049316,3.9263203144073486,3.0220837593078613,3.392385482788086,,1.4499695309627865,2.449587990786049,1.3215264956525927,2.5605583,4.2792744636535645,0.5786283612251282,1.1058281660079956,1.0501956939697266,1.1351696252822876,1.365112066268921,3.6021220684051514,2.5515782833099365,2.2130799293518066,1.3295601230564387,0.5992585641565116,2.6588651917710835,1.056397,-0.6775200366973877,0.2543027400970459,0.4892677068710327,5.680826187133789,1.9078091382980347,2.1612308025360107,0.32419824600219727,0.4705054759979248,1.1793055534362793
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Cutlery_Near_Regular_SP_Desk_Primary.wav,,,,2.766040619753892,3.066017817319554,3.9338907767447955,3.7247066,3.4843454360961914,0.8767980337142944,1.9147884845733643,10.078544616699219,3.325498580932617,3.923466682434082,4.065053462982178,3.1270792484283447,3.5833890438079834,,1.9276702996948398,3.2370815676055704,1.8180253074104262,2.5159204,3.7820887565612793,0.5973908305168152,1.1171913146972656,1.0216171741485596,1.3419489860534668,1.3471664190292358,3.9241530895233154,3.4270880222320557,2.7687714099884033,0.8383703200590522,-0.1710637502860166,2.115865469334369,1.2087862,-0.2977433204650879,0.27940720319747925,0.7975971698760986,9.05692744255066,1.9835495948791504,2.576300263404846,0.1409003734588623,-0.30000877380371094,0.8146176338195801
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Munching-Street_Near_Regular_SP_Desk_Primary.wav,,,,3.2787267199974854,3.51433161343605,4.149631284370987,4.0853806,4.557315826416016,0.9479454159736633,2.2037782669067383,14.996086120605469,4.1305341720581055,4.243424415588379,4.380270481109619,4.062930583953857,4.3603997230529785,,2.1476225875297796,3.487280384355741,1.9618399573516385,2.9657145,2.7474329471588135,0.8825021386146545,1.159797191619873,11.219229698181152,1.5554472208023071,1.2943583726882935,4.085085868835449,3.43247652053833,2.9557912349700928,1.1311041324677058,0.02705122908030866,2.1877913270193483,1.1196661,1.8098828792572021,0.06544327735900879,1.0439810752868652,3.7768564224243164,2.5750869512557983,2.9490660429000854,0.2951846122741699,0.6304540634155273,1.4046084880828857
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Creaky_Far_Regular_SP_Desk_Primary.wav,,,,3.095675509859005,3.395861504076241,3.9925218815886137,3.9333768,4.033435344696045,0.9029344916343689,1.7490198612213135,11.595300674438477,4.150380611419678,4.113391876220703,4.270421981811523,4.080493450164795,4.2472405433654785,,1.9720629764956827,3.1040054260553376,1.859300396864919,2.6666539,3.5037496089935303,0.7815404534339905,1.1016547679901123,4.529778480529785,1.463801622390747,1.4539117813110352,3.674879789352417,3.061725378036499,2.3954555988311768,1.1236125333633225,0.29185607802090363,2.1332214847236948,1.2667229,0.5296857357025146,0.12139403820037842,0.6473650932312012,7.065522193908691,2.6865789890289307,2.659480094909668,0.5955421924591064,1.018768072128296,1.8517849445343018
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Creaky_Near_Regular_SP_Desk_Primary.wav,,,,3.384567662134427,3.6193845489130205,4.179703512432699,4.057554,4.176476001739502,0.9115219712257385,2.0819108486175537,14.25284481048584,4.0434770584106445,3.971794605255127,4.112980365753174,3.8840086460113525,4.155193328857422,,2.3266428125087155,3.6296663787301777,2.092636302889369,2.6880074,3.625559091567993,0.7767741680145264,1.1033003330230713,4.070559501647949,1.5888394117355347,1.4017406702041626,3.973323106765747,3.4996719360351562,2.8985211849212646,1.0579248496257114,-0.010281829817157195,2.08706720954333,1.3695464,0.5509169101715088,0.13474780321121216,0.9786105155944824,10.18228530883789,2.45463764667511,2.5700539350509644,0.13965725898742676,0.3843367099761963,1.2566721439361572
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Door_Far_Regular_SP_Desk_Primary.wav,,,,2.6334193482358743,2.923400137091261,3.8715121026229937,3.7727547,4.194955825805664,0.8605520725250244,1.550641655921936,8.516660690307617,3.2707886695861816,3.7821292877197266,3.792762517929077,3.448301076889038,3.8724560737609863,,2.1973263713371756,3.295229794170009,2.2847279338447337,2.7506013,2.7563424110412598,0.7975813150405884,1.1749341487884521,8.464936256408691,1.7846449613571167,1.3491674661636353,3.839470148086548,3.325010061264038,3.015902280807495,0.43609297689869875,-0.3718296570787478,1.58678416877826,1.0221534,1.4386134147644043,0.06297075748443604,0.3757075071334839,0.05172443389892578,1.486143708229065,2.4329618215560913,-0.0467076301574707,0.123291015625,0.8565537929534912
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Door_Near_Regular_SP_Desk_Primary.wav,,,,2.659157584512342,3.0057278603807704,3.7904164766772004,3.774779,3.631026268005371,0.8564041256904602,1.536440134048462,6.7038254737854,3.2570953369140625,3.5489203929901123,4.096560478210449,3.3860905170440674,3.7927663326263428,,1.9844915013665159,3.365116832621728,1.8029697780944447,2.6250095,3.1194562911987305,0.6757389307022095,1.1229677200317383,2.9913153648376465,1.2128065824508667,1.4039825201034546,3.581505537033081,2.4744861125946045,2.1794097423553467,0.6746660831458262,-0.35938897224095756,1.9874466985827557,1.1497695,0.5115699768066406,0.18066519498825073,0.41347241401672363,3.712510108947754,2.044288754463196,2.1449378728866577,0.5150549411773682,0.9116044044494629,1.613356590270996
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street_Far_Regular_SP_Desk_Primary.wav,,,,2.0994810541359725,3.282172590838046,2.3422326070767947,3.7515185,4.125849723815918,0.83739173412323,1.3150466680526733,5.11433219909668,3.800243854522705,3.8344838619232178,4.27683162689209,3.8852736949920654,4.202759265899658,,1.8360058471912257,3.275046092810493,1.6560269348157644,2.7400484,2.88323712348938,0.6646872758865356,1.1220033168792725,1.5437175035476685,1.3942850828170776,1.3035597801208496,3.392204999923706,2.7335281372070312,2.436072587966919,0.2634752069447468,0.007126498027552941,0.6862056722610304,1.0114701,1.242612600326538,0.17270445823669434,0.19304335117340088,3.5706146955490112,2.4059587717056274,2.530924081802368,0.8846266269683838,1.1517455577850342,1.7666866779327393
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.9497193140704434,3.224760319595248,3.951698559937432,3.6433487,4.091862201690674,0.9347553849220276,2.0013890266418457,14.89232063293457,3.312837839126587,3.318061113357544,3.9425015449523926,3.620770215988159,3.998163938522339,,2.4110031163486423,3.552337892804728,2.3086149966160896,2.759539,3.1620094776153564,0.8608070611953735,1.135990023612976,5.698941230773926,1.9097782373428345,1.9797567129135132,3.3334624767303467,3.8721373081207275,2.5362160205841064,0.5387161977218011,-0.3275775732094801,1.6430835633213423,0.8838098,0.9298527240753174,0.07394832372665405,0.8653990030288696,9.193379402160645,1.4030596017837524,1.3383044004440308,0.6090390682220459,-0.25136709213256836,1.4619479179382324
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.278083322275792,3.567917671173664,4.031416564698544,4.194613,4.504324913024902,0.9862688183784485,3.1797807216644287,21.848087310791016,4.3620147705078125,4.13434362411499,4.6106462478637695,4.266882419586182,3.9334144592285156,,2.9916477458035238,3.7081254912982393,3.230235781693471,3.9268663,4.5509748458862305,0.9838604927062988,2.9726057052612305,20.979660034179688,3.1805191040039062,1.9411835670471191,4.419556617736816,4.100754261016846,2.5350570678710938,0.28643557647226814,-0.1402078201245751,0.8011807830050732,0.2677467,-0.046649932861328125,0.002408325672149658,0.20717501640319824,0.8684272766113281,1.1814956665039062,2.193160057067871,0.19108963012695312,0.16612815856933594,1.3983573913574219
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3703032591951567,3.596597360751724,4.169763077549231,3.9519362,4.28724479675293,0.9866631627082825,3.0593326091766357,22.01884651184082,4.315394401550293,4.147229194641113,4.551157474517822,4.395213603973389,3.978548765182495,,2.7114672622123535,3.534548774382937,2.9706860536447373,3.5074117,4.30042028427124,0.9648079872131348,1.4470447301864624,18.088031768798828,3.025224447250366,2.9279868602752686,3.595416784286499,3.8822479248046875,3.150601625442505,0.6588359969828033,0.062048586368787184,1.1990770239044934,0.44452453,-0.013175487518310547,0.021855175495147705,1.6122878789901733,3.930814743041992,1.2901699542999268,1.2192423343658447,0.9557406902313232,0.5129656791687012,0.8279471397399902
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3G55RJTW3BSGM_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.4667313830752455,3.6816500872917097,4.205399343832889,4.169068,4.563384056091309,0.9853199124336243,3.292825937271118,17.557844161987305,4.376506328582764,4.328420162200928,4.209068298339844,4.047858715057373,4.3687591552734375,,3.313321963791539,3.5901304156432756,4.089284178418109,3.820663,3.872786521911621,0.9438625574111938,1.954679250717163,1.8938137292861938,2.8032007217407227,3.523014545440674,2.511652946472168,2.9935948848724365,3.770009994506836,0.15340941928370633,0.09151967164843411,0.11611516541478029,0.34840488,0.6905975341796875,0.04145735502243042,1.338146686553955,15.66403043270111,1.573305606842041,0.8054056167602539,1.6974153518676758,1.0542638301849365,0.5987491607666016
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3G55RJTW3BSGM_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3338446409379183,3.5628151241875834,4.1420557855496805,4.1453056,4.324167728424072,0.99566650390625,3.432307481765747,26.258037567138672,4.680271148681641,4.620916366577148,4.7237162590026855,4.4134440422058105,4.574862003326416,,2.9727782968440906,3.5529359389531248,3.4511612843141486,4.011429,4.466019153594971,0.9823680520057678,1.648237705230713,18.481592178344727,3.6119625568389893,3.4514248371124268,3.828402280807495,3.7569663524627686,3.916048765182495,0.36106634409382776,0.009879185234458632,0.6908945012355319,0.1338768,-0.14185142517089844,0.013298451900482178,1.7840697765350342,7.776445388793945,1.0683085918426514,1.1694915294647217,0.8953139781951904,0.656477689743042,0.6588132381439209
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.240849358076752,3.4861706110968287,4.100877704442531,4.274139,4.559215068817139,0.9720826745033264,3.0347890853881836,23.828365325927734,4.086160659790039,4.111303806304932,4.229711532592773,4.116789817810059,4.281581401824951,,2.7011280567460805,3.498389004186096,3.03765969132553,3.272287,3.443608045578003,0.8659732937812805,1.305362343788147,7.16200065612793,2.3722026348114014,2.457731246948242,3.9149842262268066,3.496582269668579,3.091477155685425,0.5397213013306716,-0.012218393089267199,1.0632180131170008,1.001852,1.1156070232391357,0.1061093807220459,1.7294267416000366,16.666364669799805,1.7139580249786377,1.6535725593566895,0.3147273063659668,0.6202075481414795,1.1901042461395264
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.257439934215619,3.528373211369323,4.038600298573013,4.118038,4.320948600769043,0.9587000012397766,2.177886962890625,16.456314086914062,4.31572961807251,4.113480091094971,4.429250717163086,4.11403226852417,4.456679344177246,,2.211378123881157,3.5089066827418516,2.0601679682951404,3.2400675,3.378523111343384,0.8564938902854919,1.308274269104004,3.907130718231201,2.4864885807037354,2.061570405960083,4.143447399139404,3.623293399810791,3.0531198978424072,1.0460618103344617,0.019466528627471558,1.9784323302778728,0.8779707,0.9424254894256592,0.10220611095428467,0.8696126937866211,12.549183368682861,1.8292410373687744,2.0519096851348877,0.28580331802368164,0.4907388687133789,1.4035594463348389
